phase,node_id,op,device,device_type,mode,start,end,duration,_row,step,layer,shard,schedule,schedule_duration_s,schedule_duration_scaled_s,merged_duration_scaled_s,delta_scaled_s,ratio_scaled,missing_segments_row_scope
prefill,L1_FFN_W3_s1,FFN_W3,GPU0,npu,NAIVE,0.0569233174362085,0.0604028570622949,0.0034795396260864,57,-1,1,1,pd_prefill-1024xdecode_128_ops_trace.csv,0.0034795396260864,0.0034795396260864,0.0004974792425478153,-0.0029820603835385845,0.14297271938453343,0
prefill,L1_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,0.0604028570622949,0.0605400810491113,0.0001372239868164,58,-1,1,0,pd_prefill-1024xdecode_128_ops_trace.csv,0.0001372239868164,0.0001372239868164,1.9619286559928076e-05,-0.00011760470025647193,0.14297271938453346,0
prefill,L1_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,0.0605400810491113,0.0606773050359277,0.0001372239868164,59,-1,1,1,pd_prefill-1024xdecode_128_ops_trace.csv,0.0001372239868164,0.0001372239868164,1.9619286559928076e-05,-0.00011760470025647193,0.14297271938453346,0
prefill,L1_FFN_W2_s0,FFN_W2,GPU0,npu,NAIVE,0.0606773050359277,0.0641582446620141,0.0034809396260864,60,-1,1,0,pd_prefill-1024xdecode_128_ops_trace.csv,0.0034809396260864,0.0034809396260864,0.0004976794043549536,-0.0029832602217314463,0.14297271938453343,0
prefill,L1_FFN_W2_s1,FFN_W2,GPU0,npu,NAIVE,0.0641582446620141,0.0676391842881006,0.0034809396260864,61,-1,1,1,pd_prefill-1024xdecode_128_ops_trace.csv,0.0034809396260864,0.0034809396260864,0.0004976794043549536,-0.0029832602217314463,0.14297271938453343,0
prefill,L1_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0676391842881006,0.0676391842881006,0.0,62,-1,1,-1,pd_prefill-1024xdecode_128_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L1_Add2,Add,GPU0,npu,NAIVE,0.0676391842881006,0.0677444370224756,0.000105252734375,63,-1,1,-1,pd_prefill-1024xdecode_128_ops_trace.csv,0.000105252734375,0.000105252734375,1.504826965625171e-05,-9.020446471874828e-05,0.14297271938453343,0
prefill,L2_LN,LN,GPU0,npu,NAIVE,0.0677444370224756,0.0678759721787256,0.00013153515625,64,-1,2,-1,pd_prefill-1024xdecode_128_ops_trace.csv,0.00013153515625,0.00013153515625,1.8805938983731955e-05,-0.00011272921726626804,0.14297271938453301,0
prefill,L2_Q_s0,Q,GPU0,npu,NAIVE,0.0678759721787256,0.0693074604819163,0.0014314883031907,65,-1,2,0,pd_prefill-1024xdecode_128_ops_trace.csv,0.0014314883031907,0.0014314883031907,0.00020466377547432527,-0.0012268245277163748,0.14297271938453301,0
prefill,L2_K_s0,K,GPU0,npu,NAIVE,0.0693074604819163,0.0707389487851071,0.0014314883031907,66,-1,2,0,pd_prefill-1024xdecode_128_ops_trace.csv,0.0014314883031907,0.0014314883031907,0.00020466377547432527,-0.0012268245277163748,0.14297271938453301,0
prefill,L2_V_s0,V,GPU0,npu,NAIVE,0.0707389487851071,0.0721704370882978,0.0014314883031907,67,-1,2,0,pd_prefill-1024xdecode_128_ops_trace.csv,0.0014314883031907,0.0014314883031907,0.00020466377547432527,-0.0012268245277163748,0.14297271938453301,0
prefill,L2_Q_s1,Q,GPU0,npu,NAIVE,0.0721704370882978,0.0736019253914885,0.0014314883031907,68,-1,2,1,pd_prefill-1024xdecode_128_ops_trace.csv,0.0014314883031907,0.0014314883031907,0.00020466377547432527,-0.0012268245277163748,0.14297271938453301,0
prefill,L2_K_s1,K,GPU0,npu,NAIVE,0.0736019253914885,0.0750334136946793,0.0014314883031907,69,-1,2,1,pd_prefill-1024xdecode_128_ops_trace.csv,0.0014314883031907,0.0014314883031907,0.00020466377547432527,-0.0012268245277163748,0.14297271938453301,0
prefill,L2_V_s1,V,GPU0,npu,NAIVE,0.0750334136946793,0.07646490199787,0.0014314883031907,70,-1,2,1,pd_prefill-1024xdecode_128_ops_trace.csv,0.0014314883031907,0.0014314883031907,0.00020466377547432527,-0.0012268245277163748,0.14297271938453301,0
prefill,L2_K_write_s0,K_write,PIM0,pim,NAIVE,0.0726167072413571,0.0726474272413571,3.071999999999797e-05,71,-1,2,0,pd_prefill-1024xdecode_128_ops_trace.csv,3.071999999999797e-05,3.071999999999797e-05,3.071999999999797e-05,0.0,1.0,0
prefill,L2_QK_s0,QK,GPU0,npu,NAIVE,0.07646490199787,0.0766003698805529,0.0001354678826828,72,-1,2,0,pd_prefill-1024xdecode_128_ops_trace.csv,0.0001354678826828,0.0001354678826828,1.9368211576424798e-05,-0.00011609967110637518,0.142972719384533,0
prefill,L2_V_write_s0,V_write,PIM0,pim,NAIVE,0.0740481955445478,0.0740789155445478,3.071999999999797e-05,73,-1,2,0,pd_prefill-1024xdecode_128_ops_trace.csv,3.071999999999797e-05,3.071999999999797e-05,3.071999999999797e-05,0.0,1.0,0
prefill,L2_K_write_s1,K_write,PIM1,pim,NAIVE,0.0769111721509293,0.0769418921509293,3.071999999999797e-05,74,-1,2,1,pd_prefill-1024xdecode_128_ops_trace.csv,3.071999999999797e-05,3.071999999999797e-05,3.071999999999797e-05,0.0,1.0,0
prefill,L2_QK_s1,QK,GPU0,npu,NAIVE,0.0766003698805529,0.0767358377632357,0.0001354678826828,75,-1,2,1,pd_prefill-1024xdecode_128_ops_trace.csv,0.0001354678826828,0.0001354678826828,1.9368211576424798e-05,-0.00011609967110637518,0.142972719384533,0
prefill,L2_V_write_s1,V_write,PIM1,pim,NAIVE,0.07834266045412,0.07837338045412,3.071999999999797e-05,76,-1,2,1,pd_prefill-1024xdecode_128_ops_trace.csv,3.071999999999797e-05,3.071999999999797e-05,3.071999999999797e-05,0.0,1.0,0
prefill,L2_Softmax_s0,Softmax,GPU0,npu,NAIVE,0.0767358377632357,0.0768580272850253,0.0001221895217895,77,-1,2,0,pd_prefill-1024xdecode_128_ops_trace.csv,0.0001221895217895,0.0001221895217895,1.7469768210540467e-05,-0.00010471975357895954,0.14297271938453301,0
prefill,L2_Softmax_s1,Softmax,GPU0,npu,NAIVE,0.0768580272850253,0.0769802168068148,0.0001221895217895,78,-1,2,1,pd_prefill-1024xdecode_128_ops_trace.csv,0.0001221895217895,0.0001221895217895,1.7469768210540467e-05,-0.00010471975357895954,0.14297271938453301,0
prefill,L2_SV_s0,SV,GPU0,npu,NAIVE,0.0769802168068148,0.0771156846894977,0.0001354678826828,79,-1,2,0,pd_prefill-1024xdecode_128_ops_trace.csv,0.0001354678826828,0.0001354678826828,1.9368211576424798e-05,-0.00011609967110637518,0.142972719384533,0
prefill,L2_SV_s1,SV,GPU0,npu,NAIVE,0.0771156846894977,0.0772511525721805,0.0001354678826828,80,-1,2,1,pd_prefill-1024xdecode_128_ops_trace.csv,0.0001354678826828,0.0001354678826828,1.9368211576424798e-05,-0.00011609967110637518,0.142972719384533,0
prefill,L2_O_s0,O,GPU0,npu,NAIVE,0.0772511525721805,0.0786826408753713,0.0014314883031907,81,-1,2,0,pd_prefill-1024xdecode_128_ops_trace.csv,0.0014314883031907,0.0014314883031907,0.00020466377547432527,-0.0012268245277163748,0.14297271938453301,0
prefill,L2_O_s1,O,GPU0,npu,NAIVE,0.0786826408753713,0.080114129178562,0.0014314883031907,82,-1,2,1,pd_prefill-1024xdecode_128_ops_trace.csv,0.0014314883031907,0.0014314883031907,0.00020466377547432527,-0.0012268245277163748,0.14297271938453301,0
prefill,L2_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.080114129178562,0.080114129178562,0.0,83,-1,2,-1,pd_prefill-1024xdecode_128_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L2_Add1,Add,GPU0,npu,NAIVE,0.080114129178562,0.080219381912937,0.000105252734375,84,-1,2,-1,pd_prefill-1024xdecode_128_ops_trace.csv,0.000105252734375,0.000105252734375,1.5048269656251664e-05,-9.020446471874833e-05,0.142972719384533,0
prefill,L2_LN2,LN,GPU0,npu,NAIVE,0.080219381912937,0.080350917069187,0.00013153515625,85,-1,2,-1,pd_prefill-1024xdecode_128_ops_trace.csv,0.00013153515625,0.00013153515625,1.8805938983731955e-05,-0.00011272921726626804,0.14297271938453301,0
prefill,L2_FFN_W1_s0,FFN_W1,GPU0,npu,NAIVE,0.080350917069187,0.0838334566952734,0.0034825396260864,86,-1,2,0,pd_prefill-1024xdecode_128_ops_trace.csv,0.0034825396260864,0.0034825396260864,0.0004979081607059673,-0.0029846314653804327,0.142972719384533,0
prefill,L2_FFN_W3_s0,FFN_W3,GPU0,npu,NAIVE,0.0838334566952734,0.0873129963213599,0.0034795396260864,87,-1,2,0,pd_prefill-1024xdecode_128_ops_trace.csv,0.0034795396260864,0.0034795396260864,0.0004974792425478138,-0.0029820603835385862,0.14297271938453301,0
prefill,L2_FFN_W1_s1,FFN_W1,GPU0,npu,NAIVE,0.0873129963213599,0.0907955359474463,0.0034825396260864,88,-1,2,1,pd_prefill-1024xdecode_128_ops_trace.csv,0.0034825396260864,0.0034825396260864,0.0004979081607059673,-0.0029846314653804327,0.142972719384533,0
prefill,L2_FFN_W3_s1,FFN_W3,GPU0,npu,NAIVE,0.0907955359474463,0.0942750755735327,0.0034795396260864,89,-1,2,1,pd_prefill-1024xdecode_128_ops_trace.csv,0.0034795396260864,0.0034795396260864,0.0004974792425478138,-0.0029820603835385862,0.14297271938453301,0
prefill,L2_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,0.0942750755735327,0.0944122995603491,0.0001372239868164,90,-1,2,0,pd_prefill-1024xdecode_128_ops_trace.csv,0.0001372239868164,0.0001372239868164,1.9619286559928015e-05,-0.000117604700256472,0.14297271938453301,0
prefill,L2_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,0.0944122995603491,0.0945495235471655,0.0001372239868164,91,-1,2,1,pd_prefill-1024xdecode_128_ops_trace.csv,0.0001372239868164,0.0001372239868164,1.9619286559928015e-05,-0.000117604700256472,0.14297271938453301,0
prefill,L2_FFN_W2_s0,FFN_W2,GPU0,npu,NAIVE,0.0945495235471655,0.098030463173252,0.0034809396260864,92,-1,2,0,pd_prefill-1024xdecode_128_ops_trace.csv,0.0034809396260864,0.0034809396260864,0.0004976794043549521,-0.002983260221731448,0.14297271938453301,0
prefill,L2_FFN_W2_s1,FFN_W2,GPU0,npu,NAIVE,0.098030463173252,0.1015114027993384,0.0034809396260864,93,-1,2,1,pd_prefill-1024xdecode_128_ops_trace.csv,0.0034809396260864,0.0034809396260864,0.0004976794043549521,-0.002983260221731448,0.14297271938453301,0
prefill,L2_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.1015114027993384,0.1015114027993384,0.0,94,-1,2,-1,pd_prefill-1024xdecode_128_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L2_Add2,Add,GPU0,npu,NAIVE,0.1015114027993384,0.1016166555337134,0.000105252734375,95,-1,2,-1,pd_prefill-1024xdecode_128_ops_trace.csv,0.000105252734375,0.000105252734375,1.5048269656251664e-05,-9.020446471874833e-05,0.142972719384533,0
prefill,L3_LN,LN,GPU0,npu,NAIVE,0.1016166555337134,0.1017481906899634,0.00013153515625,96,-1,3,-1,pd_prefill-1024xdecode_128_ops_trace.csv,0.00013153515625,0.00013153515625,1.8805938983732064e-05,-0.00011272921726626794,0.14297271938453385,0
prefill,L3_Q_s0,Q,GPU0,npu,NAIVE,0.1017481906899634,0.1031796789931541,0.0014314883031907,97,-1,3,0,pd_prefill-1024xdecode_128_ops_trace.csv,0.0014314883031907,0.0014314883031907,0.0002046637754743265,-0.0012268245277163735,0.14297271938453388,0
