phase,node_id,op,device,device_type,mode,start,end,duration,_row,step,layer,shard,schedule,schedule_duration_s,schedule_duration_scaled_s,merged_duration_scaled_s,delta_scaled_s,ratio_scaled,missing_segments_row_scope
prefill,L0_LN,LN,GPU0,npu,NAIVE,0.0,0.0001315351562499,0.0001315351562499,0,-1,0,-1,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0001315351562499,0.0001315351562499,1.4290360890146835e-05,-0.00011724479535975315,0.1086429004805147,0
prefill,L0_Q_s0,Q,PIM0,pim,NAIVE,0.0038857520687499,0.0409617071635416,0.0370759550947916,1,-1,0,0,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0370759550947916,0.0370759550947916,0.004567731714338592,-0.032508223380453005,0.12319929999538336,0
prefill,L0_K_s0,K,PIM0,pim,NAIVE,0.0409617071635416,0.0780376622583333,0.0370759550947916,2,-1,0,0,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0370759550947916,0.0370759550947916,0.004567731714338592,-0.032508223380453005,0.12319929999538336,0
prefill,L0_V_s0,V,PIM0,pim,NAIVE,0.0780376622583333,0.115113617353125,0.0370759550947916,3,-1,0,0,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0370759550947916,0.0370759550947916,0.004567731714338592,-0.032508223380453005,0.12319929999538336,0
prefill,L0_Q_s1,Q,PIM1,pim,NAIVE,0.0038857520687499,0.0409617071635416,0.0370759550947916,4,-1,0,1,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0370759550947916,0.0370759550947916,0.004567731714338592,-0.032508223380453005,0.12319929999538336,0
prefill,L0_K_s1,K,PIM1,pim,NAIVE,0.0409617071635416,0.0780376622583333,0.0370759550947916,5,-1,0,1,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0370759550947916,0.0370759550947916,0.004567731714338592,-0.032508223380453005,0.12319929999538336,0
prefill,L0_V_s1,V,PIM1,pim,NAIVE,0.0780376622583333,0.115113617353125,0.0370759550947916,6,-1,0,1,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0370759550947916,0.0370759550947916,0.004567731714338592,-0.032508223380453005,0.12319929999538336,0
prefill,L0_K_write_s0,K_write,PIM0,pim,NAIVE,0.115113617353125,0.115144337353125,3.071999999999797e-05,7,-1,0,0,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,3.071999999999797e-05,3.071999999999797e-05,3.071999999999797e-05,0.0,1.0,0
prefill,L0_QK_s0,QK,PIM0,pim,NAIVE,0.115144337353125,0.144766609353125,0.0296222719999999,8,-1,0,0,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0296222719999999,0.0296222719999999,0.0036494431746728327,-0.025972828825327067,0.12319929999538337,0
prefill,L0_V_write_s0,V_write,PIM0,pim,NAIVE,0.144766609353125,0.144797329353125,3.072000000001185e-05,9,-1,0,0,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,3.072000000001185e-05,3.072000000001185e-05,3.072000000001185e-05,0.0,1.0,0
prefill,L0_K_write_s1,K_write,PIM1,pim,NAIVE,0.115113617353125,0.115144337353125,3.071999999999797e-05,10,-1,0,1,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,3.071999999999797e-05,3.071999999999797e-05,3.071999999999797e-05,0.0,1.0,0
prefill,L0_QK_s1,QK,PIM1,pim,NAIVE,0.115144337353125,0.144766609353125,0.0296222719999999,11,-1,0,1,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0296222719999999,0.0296222719999999,0.0036494431746728327,-0.025972828825327067,0.12319929999538337,0
prefill,L0_V_write_s1,V_write,PIM1,pim,NAIVE,0.144766609353125,0.144797329353125,3.072000000001185e-05,12,-1,0,1,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,3.072000000001185e-05,3.072000000001185e-05,3.072000000001185e-05,0.0,1.0,0
prefill,L0_Softmax_s0,Softmax,PIM0,pim,NAIVE,0.144797329353125,0.172707473353125,0.0279101439999999,13,-1,0,0,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0279101439999999,0.0279101439999999,0.0034385102035703365,-0.024471633796429564,0.12319929999538336,0
prefill,L0_Softmax_s1,Softmax,PIM1,pim,NAIVE,0.144797329353125,0.172707473353125,0.0279101439999999,14,-1,0,1,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0279101439999999,0.0279101439999999,0.0034385102035703365,-0.024471633796429564,0.12319929999538336,0
prefill,L0_SV_s0,SV,PIM0,pim,NAIVE,0.172707473353125,0.192499345353125,0.0197918719999999,15,-1,0,0,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0197918719999999,0.0197918719999999,0.002438344775998216,-0.017353527224001686,0.12319929999538337,0
prefill,L0_SV_s1,SV,PIM1,pim,NAIVE,0.172707473353125,0.192499345353125,0.0197918719999999,16,-1,0,1,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0197918719999999,0.0197918719999999,0.002438344775998216,-0.017353527224001686,0.12319929999538337,0
prefill,L0_O_s0,O,PIM0,pim,NAIVE,0.192499345353125,0.2265770284479166,0.0340776830947916,17,-1,0,0,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0340776830947916,0.0340776830947916,0.004198346702742835,-0.029879336392048768,0.12319929999538336,0
prefill,L0_O_s1,O,PIM1,pim,NAIVE,0.192499345353125,0.2265770284479166,0.0340776830947916,18,-1,0,1,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0340776830947916,0.0340776830947916,0.004198346702742835,-0.029879336392048768,0.12319929999538336,0
prefill,L0_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.2265770284479166,0.2286522237604166,0.0020751953125,19,-1,0,-1,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0020751953125,0.0020751953125,0.0020751953125,0.0,1.0,0
prefill,L0_Add1,Add,GPU0,npu,NAIVE,0.2333725949187499,0.233477847653125,0.000105252734375,20,-1,0,-1,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.000105252734375,0.000105252734375,1.1434962346005172e-05,-9.381777202899482e-05,0.1086429004805147,0
prefill,L0_LN2,LN,GPU0,npu,NAIVE,0.233477847653125,0.233609382809375,0.00013153515625,21,-1,0,-1,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.00013153515625,0.00013153515625,1.4290360890157702e-05,-0.00011724479535984231,0.1086429004805147,0
prefill,L0_FFN_W1_s0,FFN_W1,GPU0,npu,NAIVE,0.233609382809375,0.2370919224354614,0.0034825396260864,22,-1,0,0,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0034825396260864,0.0034825396260864,0.0003783532060163536,-0.0031041864200700466,0.1086429004805147,0
prefill,L0_FFN_W3_s0,FFN_W3,GPU0,npu,NAIVE,0.2370919224354614,0.2405714620615478,0.0034795396260864,23,-1,0,0,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0034795396260864,0.0034795396260864,0.0003780272773149121,-0.003101512348771488,0.1086429004805147,0
prefill,L0_FFN_W1_s1,FFN_W1,GPU0,npu,NAIVE,0.2405714620615478,0.2440540016876342,0.0034825396260864,24,-1,0,1,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0034825396260864,0.0034825396260864,0.0003783532060163536,-0.0031041864200700466,0.1086429004805147,0
prefill,L0_FFN_W3_s1,FFN_W3,GPU0,npu,NAIVE,0.2440540016876342,0.2475335413137206,0.0034795396260864,25,-1,0,1,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0034795396260864,0.0034795396260864,0.0003780272773149121,-0.003101512348771488,0.1086429004805147,0
prefill,L0_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,0.2475335413137206,0.247670765300537,0.0001372239868163,26,-1,0,0,attn_on_pim_prefill-1024xdecode_256_ops_trace.csv,0.0001372239868163,0.0001372239868163,1.490841194322274e-05,-0.00012231557487307724,0.1086429004805147,0
